AL, 06, 2019082900, 03, AP07,  42, 503N,  577W,  23, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2019082900, 03, AP08,   0, 351N,  726W,  29, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2019082900, 03, AP08,   6, 362N,  719W,  29, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2019082900, 03, AP08,  12, 378N,  708W,  30, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2019082900, 03, AP08,  18, 407N,  688W,  34, 1003, XX,  34, NEQ,    0,   91,    0,    0, 
AL, 06, 2019082900, 03, AP08,  24, 426N,  666W,  33, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2019082900, 03, AP08,  30, 450N,  647W,  31, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2019082900, 03, AP08,  36, 486N,  623W,  35, 1003, XX,  34, NEQ,    0,   99,    0,    0, 
AL, 06, 2019082900, 03, AP08,  42, 505N,  597W,  24, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2019082900, 03, AP08,  48, 529N,  551W,  28, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2019082900, 03, AP09,   0, 351N,  727W,  30, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2019082900, 03, AP09,   6, 362N,  720W,  27, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2019082900, 03, AP09,  12, 376N,  708W,  28, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2019082900, 03, AP09,  18, 401N,  692W,  31, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2019082900, 03, AP09,  24, 425N,  670W,  30, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2019082900, 03, AP09,  30, 447N,  651W,  30, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2019082900, 03, AP09,  36, 481N,  629W,  35, 1003, XX,  34, NEQ,    0,   98,    0,    0, 
AL, 06, 2019082900, 03, AP09,  42, 507N,  610W,  33, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2019082900, 03, AP09,  48, 523N,  582W,  26, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2019082900, 03, AP10,   0, 351N,  726W,  27, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2019082900, 03, AP10,   6, 361N,  720W,  27, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2019082900, 03, AP10,  12, 373N,  709W,  27, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2019082900, 03, AP10,  18, 391N,  692W,  29, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2019082900, 03, AP10,  24, 417N,  668W,  31, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2019082900, 03, AP10,  30, 434N,  645W,  30, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2019082900, 03, AP10,  36, 449N,  625W,  27, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2019082900, 03, AP10,  42, 471N,  600W,  28, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2019082900, 03, AP10,  48, 496N,  564W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2019082900, 03, AP10,  54, 513N,  517W,  28, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2019082900, 03, AP10,  60, 522N,  489W,  29, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2019082900, 03, AP11,   0, 351N,  727W,  26, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2019082900, 03, AP11,   6, 361N,  721W,  28, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2019082900, 03, AP11,  12, 375N,  711W,  27, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2019082900, 03, AP11,  18, 403N,  693W,  32, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2019082900, 03, AP11,  24, 421N,  669W,  31, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2019082900, 03, AP11,  30, 439N,  649W,  28, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2019082900, 03, AP11,  36, 460N,  625W,  28, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2019082900, 03, AP11,  42, 470N,  594W,  28, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2019082900, 03, AP11,  48, 480N,  561W,  28, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2019082900, 03, AP12,   0, 352N,  729W,  31, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2019082900, 03, AP12,   6, 360N,  724W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2019082900, 03, AP12,  12, 371N,  716W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2019082900, 03, AP12,  18, 386N,  701W,  28, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2019082900, 03, AP12,  24, 404N,  686W,  27, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2019082900, 03, AP12,  30, 428N,  664W,  30, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2019082900, 03, AP13,   0, 348N,  726W,  33, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2019082900, 03, AP13,   6, 359N,  725W,  25, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2019082900, 03, AP13,  12, 372N,  715W,  27, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2019082900, 03, AP13,  18, 401N,  700W,  31, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2019082900, 03, AP13,  24, 427N,  677W,  30, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2019082900, 03, AP13,  30, 444N,  653W,  29, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2019082900, 03, AP13,  36, 477N,  624W,  27, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2019082900, 03, AP13,  42, 516N,  603W,  27, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2019082900, 03, AP14,   0, 350N,  726W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2019082900, 03, AP14,   6, 362N,  722W,  27, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2019082900, 03, AP14,  12, 376N,  712W,  28, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2019082900, 03, AP14,  18, 403N,  692W,  32, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2019082900, 03, AP14,  24, 424N,  671W,  30, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2019082900, 03, AP14,  30, 443N,  650W,  28, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2019082900, 03, AP14,  36, 469N,  626W,  29, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2019082900, 03, AP15,   0, 350N,  727W,  25, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2019082900, 03, AP15,   6, 363N,  721W,  29, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2019082900, 03, AP15,  12, 378N,  709W,  30, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2019082900, 03, AP15,  18, 404N,  691W,  33, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2019082900, 03, AP15,  24, 423N,  670W,  31, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2019082900, 03, AP15,  30, 446N,  649W,  31, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2019082900, 03, AP15,  36, 482N,  624W,  35, 1003, XX,  34, NEQ,    0,  107,    0,    0, 
AL, 06, 2019082900, 03, AP15,  42, 504N,  598W,  31, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2019082900, 03, AP15,  48, 532N,  560W,  30, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2019082900, 03, AP16,   0, 353N,  730W,  32, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2019082900, 03, AP16,   6, 363N,  723W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2019082900, 03, AP16,  12, 372N,  713W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2019082900, 03, AP16,  18, 383N,  700W,  26, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2019082900, 03, AP16,  24, 394N,  685W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2019082900, 03, AP16,  30, 416N,  669W,  28, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2019082900, 03, AP16,  36, 440N,  649W,  27, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2019082900, 03, AP17,   0, 350N,  727W,  31, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2019082900, 03, AP17,   6, 361N,  722W,  28, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2019082900, 03, AP17,  12, 378N,  712W,  31, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2019082900, 03, AP17,  18, 408N,  694W,  35, 1004, XX,  34, NEQ,    0,  100,    0,    0, 
AL, 06, 2019082900, 03, AP17,  24, 430N,  672W,  33, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2019082900, 03, AP17,  30, 454N,  652W,  32, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2019082900, 03, AP17,  36, 489N,  627W,  40, 1001, XX,  34, NEQ,   88,  136,    0,    0, 
AL, 06, 2019082900, 03, AP17,  42, 510N,  602W,  31, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2019082900, 03, AP17,  48, 534N,  571W,  30, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2019082900, 03, AP18,   0, 355N,  733W,  29, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2019082900, 03, AP18,   6, 362N,  723W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2019082900, 03, AP18,  12, 375N,  712W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2019082900, 03, AP18,  18, 391N,  696W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2019082900, 03, AP18,  24, 407N,  682W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2019082900, 03, AP18,  30, 427N,  663W,  24, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2019082900, 03, AP18,  36, 445N,  639W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2019082900, 03, AP19,   0, 349N,  726W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2019082900, 03, AP19,   6, 362N,  721W,  29, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2019082900, 03, AP19,  12, 387N,  709W,  31, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2019082900, 03, AP19,  18, 402N,  694W,  33, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2019082900, 03, AP19,  24, 421N,  672W,  30, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2019082900, 03, AP19,  30, 447N,  654W,  32, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2019082900, 03, AP19,  36, 484N,  628W,  35, 1003, XX,  34, NEQ,   74,   97,    0,    0, 
AL, 06, 2019082900, 03, AP19,  42, 508N,  599W,  33, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2019082900, 03, AP19,  48, 538N,  563W,  31, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2019082900, 03, AP19,  54, 560N,  548W,  23, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2019082900, 03, AP20,   0, 349N,  725W,  28, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2019082900, 03, AP20,   6, 359N,  721W,  27, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2019082900, 03, AP20,  12, 372N,  710W,  28, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2019082900, 03, AP20,  18, 391N,  694W,  30, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2019082900, 03, AP20,  24, 414N,  674W,  32, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2019082900, 03, AP20,  30, 440N,  651W,  32, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2019082900, 03, AP20,  36, 469N,  626W,  33, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2019082900, 03, AP20,  42, 497N,  602W,  31, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2019082900, 03, AP20,  48, 521N,  570W,  30, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2019082900, 03, AVNI,   0, 348N,  726W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2019082900, 03, AVNI,  12, 379N,  706W,  31,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2019082900, 03, AVNI,  24, 427N,  668W,  31,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2019082900, 03, AVNI,  36, 477N,  622W,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2019082900, 03, AVNI,  48, 524N,  579W,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2019082900, 03, AVNI,  60, 562N,  550W,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2019082900, 03, AVNI,  72, 586N,  545W,  38,    0,   ,  34, NEQ,  196,  113,  187,   10, 
AL, 06, 2019082900, 03, AVNI,  84, 601N,  553W,  43,    0,   ,  34, NEQ,  288,  325,  205,   42, 
AL, 06, 2019082900, 03, AVNI,  96, 612N,  565W,  38,    0,   ,  34, NEQ,  187,  194,  152,   10, 
AL, 06, 2019082900, 03, AVNI, 108, 621N,  575W,  34,    0,   ,  34, NEQ,   25,   19,  108,    0, 
AL, 06, 2019082900, 03, AVNI, 120, 632N,  585W,  31,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2019082900, 03, AVNI, 132, 642N,  616W,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2019082900, 03, AVNI, 144, 640N,  661W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2019082900, 03, AVNI, 156, 629N,  693W,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2019082900, 03, AVNI, 168, 610N,  702W,  21,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2019082900, 03, AVNO,   0, 348N,  725W,  28, 1006, XX,  34, NEQ,    0,    0,    0,    0, 1010,  174,  61,   0,   0, 
AL, 06, 2019082900, 03, AVNO,   6, 359N,  719W,  28, 1005, XX,  34, NEQ,    0,    0,    0,    0, 1009,  100,  33,   0,   0, 
AL, 06, 2019082900, 03, AVNO,  12, 372N,  709W,  28, 1005, XX,  34, NEQ,    0,    0,    0,    0, 1009,  177,  66,   0,   0, 
AL, 06, 2019082900, 03, AVNO,  18, 390N,  692W,  31, 1006, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 142,   0,   0, 
AL, 06, 2019082900, 03, AVNO,  24, 410N,  672W,  30, 1008, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  89,   0,   0, 
AL, 06, 2019082900, 03, AVNO,  30, 442N,  645W,  27, 1007, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 135,   0,   0, 
AL, 06, 2019082900, 03, AVNO,  36, 482N,  618W,  33, 1007, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  73,   0,   0, 
AL, 06, 2019082900, 03, CEM2,   0, 348N,  726W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2019082900, 03, CEM2,  12, 378N,  702W,  34,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2019082900, 03, CEM2,  24, 420N,  665W,  36,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2019082900, 03, CEM2,  36, 465N,  621W,  34,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2019082900, 03, CEM2,  48, 513N,  576W,  33,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2019082900, 03, CEM2,  60, 562N,  552W,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2019082900, 03, CEM2,  72, 600N,  569W,  37,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2019082900, 03, CEM2,  84, 621N,  603W,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2019082900, 03, CEM2,  96, 626N,  632W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2019082900, 03, CEM2, 108, 622N,  646W,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2019082900, 03, CEM2, 120, 619N,  644W,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2019082900, 03, CEM2, 132, 617N,  639W,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2019082900, 03, CEM2, 144, 615N,  634W,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2019082900, 03, CEMN,   0, 350N,  726W,  28, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2019082900, 03, CEMN,   6, 361N,  719W,  28, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2019082900, 03, CEMN,  12, 378N,  705W,  32, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2019082900, 03, CEMN,  18, 399N,  686W,  34, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2019082900, 03, CEMN,  24, 422N,  665W,  34, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2019082900, 03, CEMN,  30, 447N,  643W,  35, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2019082900, 03, CEMN,  36, 472N,  619W,  35, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2019082900, 03, CEMN,  42, 493N,  594W,  31, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2019082900, 03, CEMN,  48, 515N,  560W,  32, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2019082900, 03, CEMN,  54, 544N,  532W,  30,  999, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2019082900, 03, CEMN,  60, 563N,  512W,  31,  997, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2019082900, 03, CEMN,  66, 591N,  508W,  39,  991, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2019082900, 03, CLP5,  12, 366N,  722W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 06, 2019082900, 03, CLP5,  24, 382N,  710W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 06, 2019082900, 03, CLP5,  36, 395N,  689W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 06, 2019082900, 03, CLP5,  48, 407N,  665W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 06, 2019082900, 03, CLP5,  60, 415N,  638W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 06, 2019082900, 03, CLP5,  72, 423N,  612W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 06, 2019082900, 03, CLP5,  84, 429N,  589W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 06, 2019082900, 03, CLP5,  96, 438N,  567W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 06, 2019082900, 03, CLP5, 108, 448N,  547W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 06, 2019082900, 03, CLP5, 120, 454N,  528W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 06, 2019082900, 03, CMC2,   0, 348N,  726W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2019082900, 03, CMC2,  12, 377N,  704W,  34,    0,   ,  34, NEQ,   19,   58,    1,    0, 
AL, 06, 2019082900, 03, CMC2,  24, 418N,  666W,  39,    0,   ,  34, NEQ,   49,   98,   17,    0, 
AL, 06, 2019082900, 03, CMC2,  36, 464N,  619W,  37,    0,   ,  34, NEQ,   57,   70,   17,    0, 
AL, 06, 2019082900, 03, CMC2,  48, 516N,  559W,  32,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2019082900, 03, CMC2,  60, 561N,  508W,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2019082900, 03, CMC2,  72, 588N,  501W,  33,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2019082900, 03, CMC2,  84, 603N,  537W,  38,    0,   ,  34, NEQ,  287,  172,   77,   83, 
AL, 06, 2019082900, 03, CMC2,  96, 616N,  559W,  37,    0,   ,  34, NEQ,  165,  122,  189,   56, 
AL, 06, 2019082900, 03, CMC2, 108, 629N,  558W,  34,    0,   ,  34, NEQ,   70,   84,   76,    3, 
AL, 06, 2019082900, 03, CMC2, 120, 639N,  554W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2019082900, 03, CMC2, 132, 649N,  555W,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2019082900, 03, CMC2, 144, 652N,  571W,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2019082900, 03, CMC2, 156, 656N,  587W,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2019082900, 03, COTC,   0, 348N,  728W,  30, 1006, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  80,   0,   0, 
AL, 06, 2019082900, 03, COTC,   6, 357N,  725W,  33, 1007, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  63,   0,   0, 
AL, 06, 2019082900, 03, COTC,  12, 374N,  711W,  46, 1008, XX,  34, NEQ,  165,  167,    0,    0,    0,    0,  60,   0,   0, 
AL, 06, 2019082900, 03, COTC,  18, 390N,  695W,   0, 1006, XX,  34, NEQ,   84,  126,    0,    0, 
AL, 06, 2019082900, 03, COTC,  24, 403N,  675W,   0, 1006, XX,  34, NEQ,    0,  149,    0,    0, 
AL, 06, 2019082900, 03, COTI,   0, 348N,  726W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2019082900, 03, COTI,  12, 375N,  707W,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2019082900, 03, COTI,  24, 406N,  674W,  11,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2019082900, 03, COTI,  36, 431N,  632W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2019082900, 03, COTI,  48, 455N,  591W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2019082900, 03, CTCI,   0, 348N,  726W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2019082900, 03, CTCI,  12, 378N,  706W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2019082900, 03, CTCI,  24, 419N,  670W,   8,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2019082900, 03, CTCI,  36, 461N,  633W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2019082900, 03, CTCX,   0, 348N,  728W,  30, 1006, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  75,   0,   0, 
AL, 06, 2019082900, 03, CTCX,   6, 360N,  726W,  42, 1005, XX,  34, NEQ,   57,    0,   20,   26,    0,    0,  21,   0,   0, 
AL, 06, 2019082900, 03, CTCX,  12, 375N,  716W,  37, 1006, XX,  34, NEQ,   16,  156,  283,    0,    0,    0,  15,   0,   0, 
AL, 06, 2019082900, 03, CTCX,  18, 389N,  694W,  41, 1006, XX,  34, NEQ,   85,  111,   76,    0,    0,    0,  84,   0,   0, 
AL, 06, 2019082900, 03, CTCX,  24, 412N,  673W,   0, 1006, XX,  34, NEQ,   51,   79,    0,    0, 
AL, 06, 2019082900, 03, CTCX,  30, 446N,  653W,   0, 1002, XX,  34, NEQ,    0,  267,    0,    0, 
AL, 06, 2019082900, 03, DRCL,   0, 348N,  726W,  30,    0, TD,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2019082900, 03, DRCL,  12, 380N,  706W,  30,    0, EX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2019082900, 03, DRCL,  24, 424N,  668W,  35,    0, EX,  34, NEQ,    0,   54,    0,    0, 
AL, 06, 2019082900, 03, DRCL,  36, 473N,  622W,  35,    0, EX,  34, NEQ,    0,   58,    0,    0, 
AL, 06, 2019082900, 03, DSHP,   0, 348N,  726W,  30,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 06, 2019082900, 03, DSHP,  12, 382N,  706W,  29,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 06, 2019082900, 03, DSHP,  24, 425N,  668W,  31,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 06, 2019082900, 03, DSHP,  36, 474N,  623W,  31,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 06, 2019082900, 03, DSHP,  48, 528N,  577W,  27,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 06, 2019082900, 03, DSHP,  60,   0N,    0E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 06, 2019082900, 03, EGR2,   0, 348N,  726W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2019082900, 03, EGR2,  12, 377N,  702W,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2019082900, 03, EGR2,  24, 416N,  667W,  40,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2019082900, 03, EGR2,  36, 460N,  626W,  38,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2019082900, 03, EGR2,  48, 503N,  585W,  40,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2019082900, 03, EGRR,   0, 348N,  727W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 06, 2019082900, 03, EGRR,  12, 372N,  707W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 06, 2019082900, 03, EGRR,  24, 414N,  668W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 06, 2019082900, 03, EGRR,  36, 466N,  621W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 06, 2019082900, 03, HMNI,   0, 348N,  726W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
