AL, 97, 2019091612, 03, AEMI, 144, 256N,  633W,  44,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2019091612, 03, AEMI, 156, 276N,  636W,  44,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2019091612, 03, AEMI, 168, 301N,  631W,  45,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2019091612, 03, AEMN,   0, 106N,  415W,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2019091612, 03, AEMN,   6, 108N,  422W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2019091612, 03, AEMN,  12, 112N,  425W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2019091612, 03, AEMN,  18, 116N,  430W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2019091612, 03, AEMN,  24, 121N,  434W,  26, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2019091612, 03, AEMN,  30, 128N,  438W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2019091612, 03, AEMN,  36, 133N,  443W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2019091612, 03, AEMN,  42, 138N,  450W,  25, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2019091612, 03, AEMN,  48, 142N,  459W,  26, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2019091612, 03, AEMN,  54, 146N,  468W,  25, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2019091612, 03, AEMN,  60, 149N,  479W,  26, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2019091612, 03, AEMN,  66, 153N,  491W,  27, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2019091612, 03, AEMN,  72, 158N,  504W,  30, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2019091612, 03, AEMN,  78, 165N,  517W,  31, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2019091612, 03, AEMN,  84, 171N,  530W,  33, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2019091612, 03, AEMN,  90, 177N,  545W,  36, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2019091612, 03, AEMN,  96, 182N,  560W,  38, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2019091612, 03, AEMN, 102, 190N,  578W,  38, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2019091612, 03, AEMN, 108, 196N,  593W,  38, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2019091612, 03, AEMN, 114, 203N,  608W,  37, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2019091612, 03, AEMN, 120, 210N,  621W,  37, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2019091612, 03, AEMN, 126, 220N,  634W,  35, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2019091612, 03, AEMN, 132, 229N,  642W,  34, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2019091612, 03, AEMN, 138, 237N,  650W,  33, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2019091612, 03, AEMN, 144, 247N,  655W,  33, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2019091612, 03, AEMN, 150, 260N,  655W,  33, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2019091612, 03, AEMN, 156, 269N,  651W,  33, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2019091612, 03, AEMN, 162, 278N,  651W,  35, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2019091612, 03, AEMN, 168, 291N,  646W,  35, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2019091612, 03, AEMN, 174, 302N,  638W,  36, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2019091612, 03, AEMN, 180, 311N,  630W,  35, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2019091612, 03, AEMN, 186, 322N,  623W,  36, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2019091612, 03, AEMN, 192, 334N,  612W,  35, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2019091612, 03, AEMN, 198, 346N,  601W,  32, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2019091612, 03, AEMN, 204, 353N,  600W,  32, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2019091612, 03, AEMN, 210, 364N,  587W,  32, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2019091612, 03, AEMN, 216, 374N,  573W,  32, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2019091612, 03, AEMN, 222, 381N,  561W,  31, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2019091612, 03, AEMN, 228, 388N,  548W,  30, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2019091612, 03, AEMN, 234, 393N,  535W,  30, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2019091612, 03, AEMN, 240, 399N,  515W,  29, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2019091612, 03, AP01,   0, 106N,  417W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2019091612, 03, AP01,   6, 108N,  418W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2019091612, 03, AP01,  12, 111N,  416W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2019091612, 03, AP01,  18, 115N,  417W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2019091612, 03, AP01,  24, 120N,  416W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2019091612, 03, AP01,  30, 126N,  417W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2019091612, 03, AP01,  36, 127N,  420W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2019091612, 03, AP01,  42, 130N,  425W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2019091612, 03, AP01,  48, 131N,  428W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2019091612, 03, AP01,  54, 132N,  432W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2019091612, 03, AP01,  60, 133N,  438W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2019091612, 03, AP01,  66, 134N,  447W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2019091612, 03, AP01,  72, 138N,  455W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2019091612, 03, AP01,  78, 143N,  466W,  27, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2019091612, 03, AP01,  84, 146N,  480W,  29, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2019091612, 03, AP01,  90, 151N,  498W,  35, 1009, XX,  34, NEQ,   59,    0,    0,    0, 
AL, 97, 2019091612, 03, AP01,  96, 156N,  518W,  39, 1011, XX,  34, NEQ,   78,    0,    0,    0, 
AL, 97, 2019091612, 03, AP01, 102, 161N,  541W,  39, 1009, XX,  34, NEQ,   83,   66,    0,    0, 
AL, 97, 2019091612, 03, AP01, 108, 165N,  563W,  38, 1010, XX,  34, NEQ,   91,   74,    0,    0, 
AL, 97, 2019091612, 03, AP01, 114, 170N,  584W,  36, 1009, XX,  34, NEQ,   83,    0,    0,    0, 
AL, 97, 2019091612, 03, AP01, 120, 177N,  605W,  35, 1011, XX,  34, NEQ,   84,    0,    0,    0, 
AL, 97, 2019091612, 03, AP01, 126, 186N,  627W,  31, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2019091612, 03, AP01, 132, 193N,  644W,  29, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2019091612, 03, AP01, 138, 200N,  662W,  28, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2019091612, 03, AP01, 144, 210N,  678W,  28, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2019091612, 03, AP01, 150, 225N,  691W,  27, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2019091612, 03, AP01, 156, 243N,  700W,  31, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2019091612, 03, AP01, 162, 254N,  704W,  30, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2019091612, 03, AP01, 168, 265N,  709W,  29, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2019091612, 03, AP01, 174, 274N,  711W,  27, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2019091612, 03, AP01, 180, 279N,  708W,  30, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2019091612, 03, AP01, 186, 294N,  703W,  37, 1007, XX,  34, NEQ,  185,    0,    0,    0, 
AL, 97, 2019091612, 03, AP01, 192, 318N,  692W,  33, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2019091612, 03, AP01, 198, 320N,  692W,  30, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2019091612, 03, AP01, 204, 319N,  684W,  28, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2019091612, 03, AP01, 210, 321N,  681W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2019091612, 03, AP01, 216, 324N,  675W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2019091612, 03, AP01, 222, 326N,  667W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2019091612, 03, AP01, 228, 327N,  660W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2019091612, 03, AP01, 234, 330N,  655W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2019091612, 03, AP01, 240, 334N,  649W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2019091612, 03, AP02,   0, 104N,  414W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2019091612, 03, AP02,   6, 109N,  421W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2019091612, 03, AP02,  12, 113N,  426W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2019091612, 03, AP02,  18, 118N,  433W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2019091612, 03, AP02,  24, 121N,  439W,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2019091612, 03, AP02,  30, 128N,  445W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2019091612, 03, AP02,  36, 131N,  452W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2019091612, 03, AP02,  42, 135N,  457W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2019091612, 03, AP02,  48, 139N,  465W,  26, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2019091612, 03, AP02,  54, 142N,  477W,  26, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2019091612, 03, AP02,  60, 141N,  491W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2019091612, 03, AP02,  66, 142N,  503W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2019091612, 03, AP02,  72, 143N,  512W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2019091612, 03, AP02,  78, 149N,  518W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2019091612, 03, AP02,  84, 157N,  526W,  29, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2019091612, 03, AP02,  90, 164N,  540W,  32, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2019091612, 03, AP02,  96, 170N,  555W,  34, 1011, XX,  34, NEQ,   67,    0,    0,    0, 
AL, 97, 2019091612, 03, AP02, 102, 180N,  573W,  36, 1010, XX,  34, NEQ,   74,    0,    0,    0, 
AL, 97, 2019091612, 03, AP02, 108, 188N,  591W,  36, 1011, XX,  34, NEQ,   81,   63,    0,    0, 
AL, 97, 2019091612, 03, AP02, 114, 193N,  608W,  30, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2019091612, 03, AP02, 120, 197N,  621W,  29, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2019091612, 03, AP02, 126, 207N,  637W,  30, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2019091612, 03, AP02, 132, 215N,  647W,  29, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2019091612, 03, AP02, 138, 213N,  656W,  27, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2019091612, 03, AP02, 144, 224N,  669W,  28, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2019091612, 03, AP02, 150, 238N,  677W,  29, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2019091612, 03, AP02, 156, 248N,  683W,  27, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2019091612, 03, AP02, 162, 259N,  693W,  26, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2019091612, 03, AP02, 168, 277N,  696W,  28, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2019091612, 03, AP02, 174, 296N,  684W,  31, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2019091612, 03, AP02, 180, 310N,  675W,  28, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2019091612, 03, AP02, 186, 324N,  661W,  31, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2019091612, 03, AP02, 192, 339N,  638W,  35, 1014, XX,  34, NEQ,    0,    0,   87,    0, 
AL, 97, 2019091612, 03, AP02, 198, 349N,  622W,  31, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2019091612, 03, AP02, 204, 358N,  608W,  28, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2019091612, 03, AP02, 210, 366N,  594W,  24, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2019091612, 03, AP02, 216, 369N,  579W,  22, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2019091612, 03, AP02, 222, 371N,  568W,  19, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2019091612, 03, AP02, 228, 369N,  557W,  17, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2019091612, 03, AP02, 234, 370N,  557W,  16, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2019091612, 03, AP02, 240, 370N,  550W,  19, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2019091612, 03, AP03,   0, 104N,  421W,  26, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2019091612, 03, AP03,   6, 108N,  426W,  25, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2019091612, 03, AP03,  12, 114N,  434W,  26, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2019091612, 03, AP03,  18, 117N,  442W,  26, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2019091612, 03, AP03,  24, 122N,  447W,  27, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2019091612, 03, AP03,  30, 130N,  452W,  25, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2019091612, 03, AP03,  36, 136N,  462W,  26, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2019091612, 03, AP03,  42, 141N,  473W,  26, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2019091612, 03, AP03,  48, 145N,  484W,  27, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2019091612, 03, AP03,  54, 150N,  497W,  27, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2019091612, 03, AP03,  60, 153N,  511W,  28, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2019091612, 03, AP03,  66, 156N,  527W,  27, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2019091612, 03, AP03,  72, 160N,  542W,  26, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2019091612, 03, AP03,  78, 165N,  557W,  30, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2019091612, 03, AP03,  84, 169N,  570W,  32, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2019091612, 03, AP03,  90, 173N,  585W,  32, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2019091612, 03, AP03,  96, 179N,  599W,  31, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2019091612, 03, AP03, 102, 186N,  614W,  28, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2019091612, 03, AP03, 108, 191N,  628W,  27, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2019091612, 03, AP03, 114, 197N,  642W,  26, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2019091612, 03, AP03, 120, 206N,  657W,  27, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2019091612, 03, AP03, 126, 217N,  669W,  24, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2019091612, 03, AP03, 132, 229N,  679W,  22, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2019091612, 03, AP03, 138, 240N,  688W,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2019091612, 03, AP03, 144, 252N,  696W,  24, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2019091612, 03, AP03, 150, 262N,  702W,  29, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2019091612, 03, AP04,   0, 107N,  414W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2019091612, 03, AP04,   6, 110N,  419W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2019091612, 03, AP04,  12, 113N,  420W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2019091612, 03, AP04,  18, 116N,  424W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2019091612, 03, AP04,  24, 119N,  429W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2019091612, 03, AP04,  30, 125N,  429W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2019091612, 03, AP04,  36, 130N,  433W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2019091612, 03, AP04,  42, 133N,  437W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2019091612, 03, AP04,  48, 138N,  446W,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2019091612, 03, AP04,  54, 142N,  458W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2019091612, 03, AP04,  60, 143N,  471W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2019091612, 03, AP04,  66, 145N,  484W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2019091612, 03, AP04,  72, 149N,  499W,  26, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2019091612, 03, AP04,  78, 154N,  515W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2019091612, 03, AP04,  84, 157N,  529W,  27, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2019091612, 03, AP04,  90, 162N,  544W,  32, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2019091612, 03, AP04,  96, 166N,  559W,  43, 1006, XX,  34, NEQ,   92,   62,    0,   87, 
AL, 97, 2019091612, 03, AP04, 102, 173N,  577W,  45, 1004, XX,  34, NEQ,   93,   73,    0,  103, 
AL, 97, 2019091612, 03, AP04, 108, 179N,  594W,  45, 1005, XX,  34, NEQ,  102,   87,    0,   99, 
AL, 97, 2019091612, 03, AP04, 114, 186N,  614W,  43, 1005, XX,  34, NEQ,  108,   89,    0,   88, 
AL, 97, 2019091612, 03, AP04, 120, 192N,  632W,  40, 1006, XX,  34, NEQ,  105,   96,    0,    0, 
AL, 97, 2019091612, 03, AP04, 126, 200N,  646W,  38, 1005, XX,  34, NEQ,   95,    0,    0,    0, 
AL, 97, 2019091612, 03, AP04, 132, 208N,  657W,  37, 1007, XX,  34, NEQ,   81,   67,    0,    0, 
AL, 97, 2019091612, 03, AP04, 138, 217N,  670W,  35, 1006, XX,  34, NEQ,   84,    0,    0,    0, 
AL, 97, 2019091612, 03, AP04, 144, 228N,  681W,  34, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2019091612, 03, AP04, 150, 238N,  688W,  29, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2019091612, 03, AP04, 156, 246N,  696W,  27, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2019091612, 03, AP04, 162, 256N,  704W,  29, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2019091612, 03, AP04, 168, 270N,  702W,  28, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2019091612, 03, AP04, 174, 283N,  698W,  29, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2019091612, 03, AP04, 180, 293N,  693W,  29, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2019091612, 03, AP04, 186, 303N,  686W,  30, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2019091612, 03, AP04, 192, 318N,  674W,  30, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2019091612, 03, AP04, 198, 321N,  667W,  28, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2019091612, 03, AP04, 204, 322N,  663W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2019091612, 03, AP04, 210, 324N,  663W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2019091612, 03, AP04, 216, 325N,  662W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2019091612, 03, AP04, 222, 326N,  664W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2019091612, 03, AP04, 228, 326N,  666W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2019091612, 03, AP04, 234, 329N,  668W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2019091612, 03, AP04, 240, 335N,  670W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2019091612, 03, AP05,   0, 106N,  413W,  28, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2019091612, 03, AP05,   6, 107N,  431W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2019091612, 03, AP05,  12, 110N,  437W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2019091612, 03, AP05,  18, 115N,  443W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2019091612, 03, AP05,  24, 120N,  449W,  26, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2019091612, 03, AP05,  30, 127N,  454W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2019091612, 03, AP05,  36, 133N,  461W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2019091612, 03, AP05,  42, 138N,  471W,  22, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2019091612, 03, AP05,  48, 142N,  480W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2019091612, 03, AP05,  54, 145N,  490W,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2019091612, 03, AP05,  60, 148N,  501W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2019091612, 03, AP05,  66, 152N,  513W,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2019091612, 03, AP05,  72, 158N,  526W,  27, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2019091612, 03, AP05,  78, 167N,  539W,  30, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2019091612, 03, AP05,  84, 174N,  551W,  30, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2019091612, 03, AP05,  90, 181N,  562W,  35, 1007, XX,  34, NEQ,   71,    0,    0,    0, 
AL, 97, 2019091612, 03, AP05,  96, 190N,  574W,  41, 1009, XX,  34, NEQ,   85,   79,    0,    0, 
AL, 97, 2019091612, 03, AP05, 102, 202N,  586W,  42, 1008, XX,  34, NEQ,   91,   74,    0,    0, 
AL, 97, 2019091612, 03, AP05, 108, 215N,  597W,  41, 1009, XX,  34, NEQ,   95,   78,    0,    0, 
AL, 97, 2019091612, 03, AP05, 114, 228N,  609W,  41, 1009, XX,  34, NEQ,   86,   79,    0,    0, 
AL, 97, 2019091612, 03, AP05, 120, 242N,  619W,  42, 1010, XX,  34, NEQ,   81,   81,    0,    0, 
AL, 97, 2019091612, 03, AP05, 126, 258N,  625W,  37, 1007, XX,  34, NEQ,   70,   71,    0,    0, 
AL, 97, 2019091612, 03, AP05, 132, 270N,  627W,  34, 1008, XX,  34, NEQ,   63,   71,    0,    0, 
AL, 97, 2019091612, 03, AP05, 138, 281N,  627W,  39, 1006, XX,  34, NEQ,    0,   93,    0,    0, 
AL, 97, 2019091612, 03, AP05, 144, 293N,  622W,  38, 1007, XX,  34, NEQ,   63,   89,    0,    0, 
AL, 97, 2019091612, 03, AP05, 150, 305N,  613W,  38, 1005, XX,  34, NEQ,    0,   94,    0,    0, 
AL, 97, 2019091612, 03, AP05, 156, 316N,  603W,  36, 1005, XX,  34, NEQ,    0,   94,    0,    0, 
AL, 97, 2019091612, 03, AP05, 162, 327N,  592W,  40, 1002, XX,  34, NEQ,    0,  117,    0,    0, 
AL, 97, 2019091612, 03, AP05, 168, 339N,  574W,  44, 1003, XX,  34, NEQ,   49,   98,   86,   52, 
AL, 97, 2019091612, 03, AP05, 174, 351N,  559W,  42, 1000, XX,  34, NEQ,   69,  112,   56,   42, 
AL, 97, 2019091612, 03, AP05, 180, 360N,  547W,  37, 1002, XX,  34, NEQ,   73,   73,    0,    0, 
AL, 97, 2019091612, 03, AP05, 186, 369N,  533W,  36, 1003, XX,  34, NEQ,    0,   87,    0,    0, 
