AL, 04, 2018080900, 03, TBME,  78, 559N,  129W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2018080900, 03, TBME,  84, 561N,  126W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2018080900, 03, TBME,  90, 562N,  120W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2018080900, 03, TBME,  96, 564N,  111W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2018080900, 03, TBME, 102, 566N,  100W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2018080900, 03, TBME, 108, 570N,   90W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2018080900, 03, TBME, 114, 574N,   81W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2018080900, 03, TBME, 120, 574N,   71W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2018080900, 03, TBME, 126, 571N,   58W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2018080900, 03, TBME, 132, 564N,   40W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2018080900, 03, TBME, 138, 554N,   19W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2018080900, 03, TBSE,   0, 424N,  470W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2018080900, 03, TBSE,   6, 434N,  459W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2018080900, 03, TBSE,  12, 444N,  441W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2018080900, 03, TBSE,  18, 455N,  416W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2018080900, 03, TBSE,  24, 467N,  386W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2018080900, 03, TBSE,  30, 479N,  349W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2018080900, 03, TBSE,  36, 491N,  307W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2018080900, 03, TBSE,  42, 503N,  265W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2018080900, 03, TBSE,  48, 516N,  227W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2018080900, 03, TBSE,  54, 529N,  199W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2018080900, 03, TBSE,  60, 540N,  183W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2018080900, 03, TBSE,  66, 546N,  178W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2018080900, 03, TBSE,  72, 546N,  176W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2018080900, 03, TBSE,  78, 542N,  171W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2018080900, 03, TBSE,  84, 535N,  161W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2018080900, 03, TBSE,  90, 526N,  146W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2018080900, 03, TBSE,  96, 516N,  127W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2018080900, 03, TBSE, 102, 505N,  106W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2018080900, 03, TBSE, 108, 494N,   82W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2018080900, 03, TBSE, 114, 484N,   54W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2018080900, 03, TBSE, 120, 476N,   25W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2018080900, 03, TBSE, 126, 471N,    2E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2018080900, 03, TBSE, 132, 467N,   25E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2018080900, 03, TBSE, 138, 464N,   44E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2018080900, 03, TCLP,   0, 424N,  470W,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2018080900, 03, TCLP,  12, 439N,  452W,  47,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2018080900, 03, TCLP,  24, 455N,  431W,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2018080900, 03, TCLP,  36, 471N,  408W,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2018080900, 03, TCLP,  48, 486N,  381W,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2018080900, 03, TCLP,  60, 502N,  351W,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2018080900, 03, TCLP,  72, 518N,  317W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2018080900, 03, TCLP,  84, 533N,  279W,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2018080900, 03, TCLP,  96, 548N,  237W,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2018080900, 03, TCLP, 108, 562N,  192W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2018080900, 03, TCLP, 120, 576N,  143W,  19,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2018080900, 03, TCLP, 132, 590N,   92W,  17,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2018080900, 03, TCOA,   0, 424N,  470W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2018080900, 03, TCOA,  12, 448N,  436W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2018080900, 03, TCOE,   0, 424N,  470W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2018080900, 03, TCOE,  12, 448N,  436W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2018080900, 03, TCON,   0, 424N,  470W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2018080900, 03, TCON,  12, 448N,  436W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2018080900, 03, TVCA,   0, 424N,  470W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2018080900, 03, TVCA,  12, 447N,  437W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2018080900, 03, TVCA,  24, 468N,  379W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2018080900, 03, TVCA,  36, 493N,  304W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2018080900, 03, TVCA,  48, 520N,  231W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2018080900, 03, TVCA,  60, 548N,  182W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2018080900, 03, TVCA,  72, 564N,  147W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2018080900, 03, TVCE,   0, 424N,  470W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2018080900, 03, TVCE,  12, 447N,  436W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2018080900, 03, TVCE,  24, 470N,  379W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2018080900, 03, TVCE,  36, 495N,  304W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2018080900, 03, TVCE,  48, 525N,  235W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2018080900, 03, TVCE,  60, 550N,  197W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2018080900, 03, TVCE,  72, 558N,  172W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2018080900, 03, TVCE,  84, 550N,  183W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2018080900, 03, TVCE,  96, 540N,  163W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2018080900, 03, TVCN,   0, 424N,  470W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2018080900, 03, TVCN,  12, 447N,  437W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2018080900, 03, TVCN,  24, 468N,  379W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2018080900, 03, TVCN,  36, 493N,  304W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2018080900, 03, TVCN,  48, 520N,  231W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2018080900, 03, TVCN,  60, 548N,  182W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2018080900, 03, TVCN,  72, 564N,  147W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2018080900, 03, TVCX,   0, 424N,  470W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2018080900, 03, TVCX,  12, 446N,  437W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2018080900, 03, TVCX,  24, 468N,  379W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2018080900, 03, TVCX,  36, 493N,  304W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2018080900, 03, TVCX,  48, 520N,  231W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2018080900, 03, TVCX,  60, 548N,  182W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2018080900, 03, TVCX,  72, 564N,  147W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2018080900, 03, TVDG,   0, 424N,  470W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2018080900, 03, TVDG,  12, 446N,  437W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2018080900, 03, TVDG,  24, 464N,  381W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2018080900, 03, TVDG,  36, 486N,  308W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2018080900, 03, TVDG,  48, 511N,  233W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2018080900, 03, TVDG,  60, 540N,  176W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2018080900, 03, TVDG,  72, 563N,  129W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2018080900, 03, UE00,   0, 422N,  476W,  40, 1003,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2018080900, 03, UE00,   6, 430N,  464W,  36, 1002,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2018080900, 03, UE00,  12, 436N,  447W,  37, 1003,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2018080900, 03, UE00,  18, 445N,  425W,  37, 1003,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2018080900, 03, UE00,  24, 454N,  396W,  35, 1005,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2018080900, 03, UE00,  30, 464N,  360W,  37, 1004,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2018080900, 03, UE00,  36, 472N,  323W,  36, 1004,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2018080900, 03, UE00,  42, 479N,  282W,  35, 1005,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2018080900, 03, UE01,   0, 422N,  475W,  42, 1003,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2018080900, 03, UE01,   6, 431N,  464W,  38, 1002,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2018080900, 03, UE01,  12, 435N,  447W,  38, 1003,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2018080900, 03, UE01,  18, 445N,  422W,  38, 1002,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2018080900, 03, UE01,  24, 456N,  391W,  36, 1003,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2018080900, 03, UE01,  30, 467N,  357W,  41,  999,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2018080900, 03, UE01,  36, 471N,  318W,  42, 1001,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2018080900, 03, UE01,  42, 478N,  280W,  39, 1003,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2018080900, 03, UE01,  48, 484N,  237W,  35, 1005,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2018080900, 03, UE01,  54, 497N,  194W,  34, 1003,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2018080900, 03, UE01,  60, 514N,  163W,  30,  999,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2018080900, 03, UE01,  66, 531N,  141W,  33,  995,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2018080900, 03, UE01,  72, 544N,  136W,  32,  994,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2018080900, 03, UE01,  78, 548N,  146W,  28,  995,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2018080900, 03, UE01,  84, 542N,  155W,  25,  999,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2018080900, 03, UE01,  90, 527N,  147W,  26, 1001,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2018080900, 03, UE01,  96, 514N,  130W,  25, 1004,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2018080900, 03, UE02,   0, 422N,  476W,  39, 1003,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2018080900, 03, UE02,   6, 430N,  464W,  38, 1002,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2018080900, 03, UE02,  12, 435N,  449W,  39, 1003,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2018080900, 03, UE02,  18, 444N,  427W,  39, 1003,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2018080900, 03, UE02,  24, 452N,  397W,  32, 1006,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2018080900, 03, UE02,  30, 461N,  363W,  35, 1007,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2018080900, 03, UE03,   0, 421N,  478W,  39, 1002,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2018080900, 03, UE03,   6, 429N,  464W,  40, 1001,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2018080900, 03, UE03,  12, 432N,  450W,  45, 1000,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2018080900, 03, UE03,  18, 439N,  428W,  43, 1000,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2018080900, 03, UE03,  24, 448N,  399W,  37, 1003,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2018080900, 03, UE03,  30, 457N,  366W,  39, 1003,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2018080900, 03, UE03,  36, 465N,  329W,  34, 1005,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2018080900, 03, UE03,  42, 476N,  287W,  35, 1005,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2018080900, 03, UE03,  48, 487N,  242W,  34, 1005,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2018080900, 03, UE04,   0, 422N,  476W,  43, 1003,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2018080900, 03, UE04,   6, 431N,  464W,  39, 1002,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2018080900, 03, UE04,  12, 439N,  447W,  39, 1003,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2018080900, 03, UE04,  18, 448N,  423W,  34, 1004,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2018080900, 03, UE04,  24, 456N,  391W,  37, 1005,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2018080900, 03, UE04,  30, 468N,  359W,  33, 1004,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2018080900, 03, UE04,  36, 474N,  321W,  33, 1006,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2018080900, 03, UE05,   0, 424N,  476W,  39, 1003,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2018080900, 03, UE05,   6, 433N,  465W,  35, 1002,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2018080900, 03, UE05,  12, 435N,  447W,  37, 1003,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2018080900, 03, UE05,  18, 446N,  427W,  36, 1003,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2018080900, 03, UE05,  24, 453N,  400W,  32, 1006,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2018080900, 03, UE05,  30, 462N,  366W,  35, 1006,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2018080900, 03, UE05,  36, 471N,  329W,  30, 1007,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2018080900, 03, UE06,   0, 424N,  476W,  41, 1003,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2018080900, 03, UE06,   6, 430N,  465W,  37, 1002,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2018080900, 03, UE06,  12, 435N,  447W,  40, 1001,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2018080900, 03, UE06,  18, 444N,  425W,  37, 1001,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2018080900, 03, UE06,  24, 454N,  394W,  36, 1002,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2018080900, 03, UE06,  30, 463N,  360W,  39, 1001,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2018080900, 03, UE06,  36, 469N,  323W,  38, 1003,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2018080900, 03, UE06,  42, 474N,  281W,  37, 1005,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2018080900, 03, UE06,  48, 482N,  239W,  33, 1006,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2018080900, 03, UE07,   0, 422N,  476W,  39, 1004,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2018080900, 03, UE07,   6, 433N,  464W,  33, 1004,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2018080900, 03, UE07,  12, 439N,  448W,  33, 1005,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2018080900, 03, UE07,  18, 446N,  425W,  34, 1005,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2018080900, 03, UE07,  24, 454N,  396W,  34, 1007,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2018080900, 03, UE07,  30, 463N,  361W,  36, 1006,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2018080900, 03, UE07,  36, 473N,  323W,  34, 1006,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2018080900, 03, UE07,  42, 480N,  282W,  32, 1006,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2018080900, 03, UE08,   0, 422N,  475W,  41, 1003,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2018080900, 03, UE08,   6, 431N,  464W,  36, 1003,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2018080900, 03, UE08,  12, 437N,  447W,  37, 1004,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2018080900, 03, UE08,  18, 448N,  424W,  36, 1004,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2018080900, 03, UE08,  24, 457N,  393W,  34, 1005,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2018080900, 03, UE08,  30, 467N,  357W,  36, 1004,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2018080900, 03, UE08,  36, 476N,  320W,  36, 1004,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2018080900, 03, UE08,  42, 482N,  279W,  35, 1005,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2018080900, 03, UE09,   0, 422N,  476W,  40, 1004,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2018080900, 03, UE09,   6, 431N,  464W,  35, 1003,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2018080900, 03, UE09,  12, 435N,  448W,  37, 1004,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2018080900, 03, UE09,  18, 445N,  425W,  36, 1004,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2018080900, 03, UE09,  24, 455N,  396W,  33, 1005,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2018080900, 03, UE09,  30, 464N,  361W,  37, 1005,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2018080900, 03, UE09,  36, 471N,  324W,  37, 1006,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2018080900, 03, UE09,  42, 478N,  282W,  35, 1006,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2018080900, 03, UE10,   0, 422N,  475W,  40, 1004,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2018080900, 03, UE10,   6, 431N,  463W,  35, 1003,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2018080900, 03, UE10,  12, 437N,  447W,  36, 1004,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2018080900, 03, UE10,  18, 444N,  424W,  36, 1004,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2018080900, 03, UE10,  24, 455N,  394W,  34, 1006,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2018080900, 03, UE10,  30, 465N,  357W,  37, 1005,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2018080900, 03, UE10,  36, 474N,  312W,  38, 1004,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2018080900, 03, UE10,  42, 484N,  270W,  37, 1003,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2018080900, 03, UE10,  48, 495N,  225W,  36, 1003,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2018080900, 03, UE10,  54, 514N,  189W,  31,  998,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2018080900, 03, UE10,  60, 531N,  172W,  33,  994,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2018080900, 03, UE10,  66, 540N,  166W,  28,  994,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2018080900, 03, UE10,  72, 540N,  165W,  28,  997,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2018080900, 03, UE10,  78, 534N,  154W,  27, 1000,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2018080900, 03, UE10,  84, 524N,  136W,  27, 1003,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2018080900, 03, UE11,   0, 420N,  478W,  39, 1003,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2018080900, 03, UE11,   6, 431N,  465W,  37, 1002,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2018080900, 03, UE11,  12, 434N,  448W,  40, 1002,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2018080900, 03, UE11,  18, 446N,  425W,  41, 1002,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2018080900, 03, UE11,  24, 455N,  400W,  33, 1004,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2018080900, 03, UE11,  30, 465N,  363W,  39, 1003,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2018080900, 03, UE11,  36, 475N,  327W,  36, 1004,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2018080900, 03, UE11,  42, 485N,  282W,  37, 1004,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2018080900, 03, UE11,  48, 497N,  241W,  35, 1002,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2018080900, 03, UE11,  54, 510N,  200W,  33,  999,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2018080900, 03, UE11,  60, 527N,  172W,  32,  996,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2018080900, 03, UE11,  66, 543N,  161W,  30,  994,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2018080900, 03, UE11,  72, 549N,  160W,  27,  995,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2018080900, 03, UE11,  78, 546N,  150W,  28,  995,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2018080900, 03, UE11,  84, 542N,  133W,  29,  996,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2018080900, 03, UE11,  90, 540N,  112W,  30,  995,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2018080900, 03, UE11,  96, 537N,   98W,  30,  994,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2018080900, 03, UE11, 102, 527N,   87W,  31,  996,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2018080900, 03, UE11, 108, 515N,   50W,  33,  998,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2018080900, 03, UE12,   0, 422N,  476W,  40, 1003,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2018080900, 03, UE12,   6, 433N,  464W,  37, 1002,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2018080900, 03, UE12,  12, 439N,  447W,  36, 1004,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2018080900, 03, UE12,  18, 448N,  424W,  38, 1003,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2018080900, 03, UE12,  24, 456N,  391W,  39, 1004,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2018080900, 03, UE12,  30, 467N,  357W,  40, 1001,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2018080900, 03, UE12,  36, 474N,  320W,  41, 1001,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2018080900, 03, UE12,  42, 480N,  280W,  39, 1004,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2018080900, 03, UE12,  48, 484N,  236W,  36, 1005,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2018080900, 03, UE12,  54, 495N,  194W,  36, 1002,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2018080900, 03, UE12,  60, 510N,  155W,  35, 1000,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2018080900, 03, UE12,  66, 530N,  130W,  36,  995,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2018080900, 03, UE12,  72, 546N,  116W,  37,  992,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2018080900, 03, UE13,   0, 422N,  475W,  42, 1003,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2018080900, 03, UE13,   6, 431N,  464W,  39, 1002,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2018080900, 03, UE13,  12, 439N,  447W,  38, 1003,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2018080900, 03, UE13,  18, 448N,  425W,  34, 1004,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2018080900, 03, UE13,  24, 455N,  396W,  34, 1006,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2018080900, 03, UE13,  30, 465N,  360W,  38, 1005,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2018080900, 03, UE13,  36, 474N,  326W,  32, 1007,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2018080900, 03, UE14,   0, 421N,  475W,  42, 1003,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2018080900, 03, UE14,   6, 430N,  464W,  39, 1002,   ,   0,    ,    0,    0,    0,    0, 
