AL, 15, 2018101018, 03, AVNI,  36, 170N,  334W,  46,    0,   ,  34, NEQ,   75,   48,   17,   40, 
AL, 15, 2018101018, 03, AVNI,  48, 183N,  345W,  36,    0,   ,  34, NEQ,   31,   14,    8,   13, 
AL, 15, 2018101018, 03, AVNI,  60, 190N,  362W,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2018101018, 03, AVNI,  72, 194N,  384W,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2018101018, 03, AVNI,  84, 197N,  406W,  21,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2018101018, 03, AVNI,  96, 197N,  426W,  17,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2018101018, 03, AVNI, 108, 196N,  445W,  12,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2018101018, 03, AVNO,   0, 129N,  319W,  47,  996, XX,  34, NEQ,   57,   40,   25,   55, 1008,   49,  25,   0,   0, 
AL, 15, 2018101018, 03, AVNO,   6, 133N,  320W,  48,  999, XX,  34, NEQ,   54,   62,   29,   42, 1011,   58,  25,   0,   0, 
AL, 15, 2018101018, 03, AVNO,  12, 140N,  322W,  52,  994, XX,  34, NEQ,   71,   70,   40,   49, 1010,   72,  24,   0,   0, 
AL, 15, 2018101018, 03, AVNO,  12, 140N,  322W,  52,  994, XX,  50, NEQ,    0,   27,    0,   26, 1010,   72,  24,   0,   0, 
AL, 15, 2018101018, 03, AVNO,  18, 147N,  324W,  53,  997, XX,  34, NEQ,   73,   58,   33,   49, 1013,   81,  29,   0,   0, 
AL, 15, 2018101018, 03, AVNO,  18, 147N,  324W,  53,  997, XX,  50, NEQ,   38,    0,    0,    0, 1013,   81,  29,   0,   0, 
AL, 15, 2018101018, 03, AVNO,  24, 156N,  326W,  46, 1001, XX,  34, NEQ,   71,   51,    0,   43, 1009,   41,  27,   0,   0, 
AL, 15, 2018101018, 03, AVNO,  30, 161N,  328W,  48, 1001, XX,  34, NEQ,   63,   62,   30,   43, 1013,   51,  25,   0,   0, 
AL, 15, 2018101018, 03, AVNO,  36, 168N,  330W,  43, 1001, XX,  34, NEQ,   63,   37,    0,   34, 1009,   34,  25,   0,   0, 
AL, 15, 2018101018, 03, AVNO,  42, 174N,  336W,  38, 1008, XX,  34, NEQ,   61,   23,    0,   41, 1012,   21,  36,   0,   0, 
AL, 15, 2018101018, 03, AVNO,  48, 180N,  342W,  34, 1007, XX,  34, NEQ,    0,    0,    0,    0, 1011,   26,  38,   0,   0, 
AL, 15, 2018101018, 03, AVNO,  54, 184N,  350W,  32, 1012, XX,  34, NEQ,    0,    0,    0,    0, 1016,   38,  37,   0,   0, 
AL, 15, 2018101018, 03, AVNO,  60, 187N,  362W,  29, 1011, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  48,   0,   0, 
AL, 15, 2018101018, 03, AVNO,  66, 190N,  375W,  27, 1015, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  42,   0,   0, 
AL, 15, 2018101018, 03, AVNO,  72, 193N,  389W,  24, 1013, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  46,   0,   0, 
AL, 15, 2018101018, 03, AVNO,  78, 194N,  402W,  24, 1017, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  54,   0,   0, 
AL, 15, 2018101018, 03, AVNX,   0, 129N,  319W,  47,  996, XX,  34, NEQ,   57,   40,   25,   55, 
AL, 15, 2018101018, 03, AVNX,   6, 133N,  320W,  48,  999, XX,  34, NEQ,   54,   62,   29,   42, 
AL, 15, 2018101018, 03, AVNX,  12, 140N,  322W,  52,  994, XX,  34, NEQ,   71,   70,   40,   49, 
AL, 15, 2018101018, 03, AVNX,  12, 140N,  322W,  52,  994, XX,  50, NEQ,    0,   27,    0,   26, 
AL, 15, 2018101018, 03, AVNX,  18, 147N,  324W,  53,  997, XX,  34, NEQ,   73,   58,   33,   49, 
AL, 15, 2018101018, 03, AVNX,  18, 147N,  324W,  53,  997, XX,  50, NEQ,   38,    0,    0,    0, 
AL, 15, 2018101018, 03, AVNX,  24, 156N,  326W,  46, 1001, XX,  34, NEQ,   71,   51,    0,   43, 
AL, 15, 2018101018, 03, AVNX,  30, 161N,  328W,  48, 1001, XX,  34, NEQ,   63,   62,   30,   43, 
AL, 15, 2018101018, 03, AVNX,  36, 168N,  330W,  43, 1001, XX,  34, NEQ,   63,   37,    0,   34, 
AL, 15, 2018101018, 03, AVNX,  42, 174N,  336W,  38, 1008, XX,  34, NEQ,   61,   23,    0,   41, 
AL, 15, 2018101018, 03, AVNX,  48, 180N,  342W,  34, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2018101018, 03, AVNX,  54, 184N,  350W,  32, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2018101018, 03, AVNX,  60, 187N,  362W,  29, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2018101018, 03, AVNX,  66, 190N,  375W,  27, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2018101018, 03, AVNX,  72, 193N,  389W,  24, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2018101018, 03, AVNX,  78, 194N,  402W,  24, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2018101018, 03, CEMI,   0, 128N,  320W,  55,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2018101018, 03, CEMI,  12, 136N,  338W,  55,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2018101018, 03, CEMI,  24, 144N,  350W,  54,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2018101018, 03, CEMI,  36, 150N,  358W,  52,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2018101018, 03, CEMI,  48, 153N,  369W,  52,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2018101018, 03, CEMI,  60, 153N,  387W,  53,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2018101018, 03, CEMI,  72, 155N,  411W,  53,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2018101018, 03, CEMI,  84, 164N,  435W,  55,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2018101018, 03, CEMI,  96, 174N,  459W,  58,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2018101018, 03, CHCI,   0, 128N,  320W,  55,    0,   ,  34, NEQ,   80,   60,   30,   50, 
AL, 15, 2018101018, 03, CHCI,   0, 128N,  320W,  55,    0,   ,  50, NEQ,   20,   20,    0,   20, 
AL, 15, 2018101018, 03, CHCI,  12, 141N,  324W,  54,    0,   ,  34, NEQ,   82,   62,   19,   39, 
AL, 15, 2018101018, 03, CHCI,  12, 141N,  324W,  54,    0,   ,  50, NEQ,   19,   11,    0,    8, 
AL, 15, 2018101018, 03, CHCI,  24, 154N,  330W,  42,    0,   ,  34, NEQ,   83,   15,    9,   29, 
AL, 15, 2018101018, 03, CHCI,  36, 166N,  343W,  37,    0,   ,  34, NEQ,   52,    4,    2,   18, 
AL, 15, 2018101018, 03, CHCI,  48, 172N,  359W,  32,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2018101018, 03, CHCI,  60, 175N,  380W,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2018101018, 03, CHCI,  72, 176N,  407W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2018101018, 03, CHCI,  84, 176N,  433W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2018101018, 03, CLP5,  12, 138N,  333W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 15, 2018101018, 03, CLP5,  24, 149N,  347W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 15, 2018101018, 03, CLP5,  36, 159N,  363W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 15, 2018101018, 03, CLP5,  48, 171N,  375W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 15, 2018101018, 03, CLP5,  60, 179N,  386W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 15, 2018101018, 03, CLP5,  72, 187N,  396W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 15, 2018101018, 03, CLP5,  84, 199N,  410W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 15, 2018101018, 03, CLP5,  96, 213N,  425W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 15, 2018101018, 03, CLP5, 108, 226N,  440W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 15, 2018101018, 03, CLP5, 120, 240N,  453W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 15, 2018101018, 03, CMCI,   0, 128N,  320W,  55,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2018101018, 03, CMCI,  12, 138N,  333W,  56,    0,   ,  34, NEQ,    0,    0,    0,   50, 
AL, 15, 2018101018, 03, CMCI,  24, 150N,  345W,  58,    0,   ,  34, NEQ,    0,    0,    0,   54, 
AL, 15, 2018101018, 03, CMCI,  36, 160N,  355W,  59,    0,   ,  34, NEQ,    0,    0,    0,   67, 
AL, 15, 2018101018, 03, CMCI,  48, 169N,  365W,  54,    0,   ,  34, NEQ,    0,    0,    0,   54, 
AL, 15, 2018101018, 03, CMCI,  60, 175N,  385W,  53,    0,   ,  34, NEQ,    0,    0,    0,   50, 
AL, 15, 2018101018, 03, CMCI,  72, 181N,  409W,  51,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2018101018, 03, CMCI,  84, 192N,  434W,  52,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2018101018, 03, CMCI,  96, 203N,  458W,  53,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2018101018, 03, CMCI, 108, 213N,  481W,  54,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2018101018, 03, CMCI, 120, 220N,  503W,  54,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2018101018, 03, CMCI, 132, 227N,  526W,  55,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2018101018, 03, CMCI, 144, 233N,  551W,  57,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2018101018, 03, CMCI, 156, 239N,  580W,  58,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2018101018, 03, CMCI, 168, 240N,  613W,  57,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2018101018, 03, COTC,   0, 128N,  319W,  54,  995, XX,  34, NEQ,  100,   78,   46,   88,    0,    0,  22,   0,   0, 
AL, 15, 2018101018, 03, COTC,   0, 128N,  319W,  54,  995, XX,  50, NEQ,   29,   22,    0,   28,    0,    0,  22,   0,   0, 
AL, 15, 2018101018, 03, COTC,   6, 135N,  323W,  57,  999, XX,  34, NEQ,   74,   75,   29,   77,    0,    0,  29,   0,   0, 
AL, 15, 2018101018, 03, COTC,   6, 135N,  323W,  57,  999, XX,  50, NEQ,   40,    0,    0,   26,    0,    0,  29,   0,   0, 
AL, 15, 2018101018, 03, COTC,  12, 141N,  330W,  48,  999, XX,  34, NEQ,  113,  101,   43,   76,    0,    0,  69,   0,   0, 
AL, 15, 2018101018, 03, COTC,  18, 145N,  333W,  51, 1002, XX,  34, NEQ,  156,   82,   24,   97,    0,    0,  75,   0,   0, 
AL, 15, 2018101018, 03, COTC,  18, 145N,  333W,  51, 1002, XX,  50, NEQ,   77,    0,    0,    0,    0,    0,  75,   0,   0, 
AL, 15, 2018101018, 03, COTC,  24, 152N,  333W,  56,  999, XX,  34, NEQ,  113,  102,   48,  105,    0,    0,  66,   0,   0, 
AL, 15, 2018101018, 03, COTC,  24, 152N,  333W,  56,  999, XX,  50, NEQ,   69,    0,    0,   30,    0,    0,  66,   0,   0, 
AL, 15, 2018101018, 03, COTC,  30, 159N,  333W,  63,  995, XX,  34, NEQ,  110,   81,   47,  108,    0,    0,  19,   0,   0, 
AL, 15, 2018101018, 03, COTC,  30, 159N,  333W,  63,  995, XX,  50, NEQ,   66,   19,   28,   41,    0,    0,  19,   0,   0, 
AL, 15, 2018101018, 03, COTC,  36, 167N,  333W,  57,  996, XX,  34, NEQ,   87,   64,   37,   80,    0,    0,  14,   0,   0, 
AL, 15, 2018101018, 03, COTC,  36, 167N,  333W,  57,  996, XX,  50, NEQ,   32,   25,   17,   26,    0,    0,  14,   0,   0, 
AL, 15, 2018101018, 03, COTC,  42, 174N,  336W,  59, 1000, XX,  34, NEQ,   93,   47,   37,   77,    0,    0,  25,   0,   0, 
AL, 15, 2018101018, 03, COTC,  42, 174N,  336W,  59, 1000, XX,  50, NEQ,   33,    0,   18,   32,    0,    0,  25,   0,   0, 
AL, 15, 2018101018, 03, COTC,  48, 176N,  343W,  47, 1001, XX,  34, NEQ,   63,    0,   38,   60,    0,    0,  29,   0,   0, 
AL, 15, 2018101018, 03, COTC,  54, 175N,  350W,  40, 1007, XX,  34, NEQ,   80,    0,   40,   60,    0,    0,  29,   0,   0, 
AL, 15, 2018101018, 03, COTC,  60, 177N,  361W,  48, 1004, XX,  34, NEQ,  105,    0,    0,   58,    0,    0,  26,   0,   0, 
AL, 15, 2018101018, 03, COTC,  66, 178N,  373W,  36, 1008, XX,  34, NEQ,  110,    0,    0,   67,    0,    0,  65,   0,   0, 
AL, 15, 2018101018, 03, COTC,  72, 181N,  387W,  38, 1007, XX,  34, NEQ,  110,    0,    0,   32,    0,    0,  27,   0,   0, 
AL, 15, 2018101018, 03, COTC,  78, 181N,  400W,  35, 1010, XX,  34, NEQ,   34,    0,    0,   34,    0,    0,  32,   0,   0, 
AL, 15, 2018101018, 03, COTC,  84, 185N,  410W,  36, 1009, XX,  34, NEQ,  125,    0,    0,    0,    0,    0,  69,   0,   0, 
AL, 15, 2018101018, 03, COTC,  90, 189N,  420W,  51, 1011, XX,  34, NEQ,   60,   31,    0,   82,    0,    0,  26,   0,   0, 
AL, 15, 2018101018, 03, COTC,  90, 189N,  420W,  51, 1011, XX,  50, NEQ,   26,    0,    0,    0,    0,    0,  26,   0,   0, 
AL, 15, 2018101018, 03, COTC,  96, 192N,  434W,  36, 1009, XX,  34, NEQ,   89,    0,    0,    0,    0,    0,  86,   0,   0, 
AL, 15, 2018101018, 03, COTC, 102, 196N,  442W,  40, 1010, XX,  34, NEQ,   94,    0,    0,   88,    0,    0,  90,   0,   0, 
AL, 15, 2018101018, 03, COTC, 108, 203N,  448W,  48, 1008, XX,  34, NEQ,   89,    0,    0,   81,    0,    0,  44,   0,   0, 
AL, 15, 2018101018, 03, COTC, 114, 208N,  456W,  42, 1009, XX,  34, NEQ,   89,  135,    0,   70,    0,    0,  87,   0,   0, 
AL, 15, 2018101018, 03, COTC, 120, 211N,  464W,  49, 1009, XX,  34, NEQ,  242,    0,    0,   71,    0,    0,  22,   0,   0, 
AL, 15, 2018101018, 03, COTI,   0, 128N,  320W,  55,    0,   ,  34, NEQ,   80,   60,   30,   50, 
AL, 15, 2018101018, 03, COTI,   0, 128N,  320W,  55,    0,   ,  50, NEQ,   20,   20,    0,   20, 
AL, 15, 2018101018, 03, COTI,  12, 141N,  327W,  56,    0,   ,  34, NEQ,  104,   54,   11,   60, 
AL, 15, 2018101018, 03, COTI,  12, 141N,  327W,  56,    0,   ,  50, NEQ,   41,   11,    0,   22, 
AL, 15, 2018101018, 03, COTI,  24, 153N,  332W,  54,    0,   ,  34, NEQ,  100,   30,    4,   65, 
AL, 15, 2018101018, 03, COTI,  24, 153N,  332W,  54,    0,   ,  50, NEQ,   11,    2,    2,    2, 
AL, 15, 2018101018, 03, COTI,  36, 165N,  335W,  52,    0,   ,  34, NEQ,   96,   12,    0,   66, 
AL, 15, 2018101018, 03, COTI,  36, 165N,  335W,  52,    0,   ,  50, NEQ,    0,    1,    0,    0, 
AL, 15, 2018101018, 03, COTI,  48, 173N,  343W,  43,    0,   ,  34, NEQ,   94,    0,    0,   47, 
AL, 15, 2018101018, 03, COTI,  60, 173N,  361W,  35,    0,   ,  34, NEQ,   35,    0,    0,    3, 
AL, 15, 2018101018, 03, COTI,  72, 174N,  383W,  34,    0,   ,  34, NEQ,   18,    0,    0,    0, 
AL, 15, 2018101018, 03, COTI,  84, 180N,  408W,  36,    0,   ,  34, NEQ,   18,    0,    0,   16, 
AL, 15, 2018101018, 03, COTI,  96, 186N,  434W,  34,    0,   ,  34, NEQ,   14,    0,    0,    0, 
AL, 15, 2018101018, 03, COTI, 108, 192N,  455W,  35,    0,   ,  34, NEQ,   62,    0,    0,    0, 
AL, 15, 2018101018, 03, COTI, 120, 198N,  476W,  36,    0,   ,  34, NEQ,  111,    0,    0,    0, 
AL, 15, 2018101018, 03, CTCI,   0, 128N,  320W,  55,    0,   ,  34, NEQ,   80,   60,   30,   50, 
AL, 15, 2018101018, 03, CTCI,   0, 128N,  320W,  55,    0,   ,  50, NEQ,   20,   20,    0,   20, 
AL, 15, 2018101018, 03, CTCI,  12, 141N,  324W,  54,    0,   ,  34, NEQ,   82,   62,   19,   39, 
AL, 15, 2018101018, 03, CTCI,  12, 141N,  324W,  54,    0,   ,  50, NEQ,   19,   11,    0,    8, 
AL, 15, 2018101018, 03, CTCI,  24, 154N,  330W,  43,    0,   ,  34, NEQ,   84,   18,    9,   31, 
AL, 15, 2018101018, 03, CTCI,  36, 166N,  343W,  34,    0,   ,  34, NEQ,   51,    0,    0,    9, 
AL, 15, 2018101018, 03, CTCI,  48, 172N,  359W,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2018101018, 03, CTCI,  60, 175N,  380W,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2018101018, 03, CTCI,  72, 176N,  407W,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2018101018, 03, CTCI,  84, 176N,  433W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2018101018, 03, CTCX,   0, 127N,  320W,  54,  995, XX,  34, NEQ,   84,   69,   41,   82,    0,    0,  26,   0,   0, 
AL, 15, 2018101018, 03, CTCX,   0, 127N,  320W,  54,  995, XX,  50, NEQ,   33,   23,    0,   31,    0,    0,  26,   0,   0, 
AL, 15, 2018101018, 03, CTCX,   6, 133N,  321W,  62,  994, XX,  34, NEQ,   86,   76,   29,   57,    0,    0,  19,   0,   0, 
AL, 15, 2018101018, 03, CTCX,   6, 133N,  321W,  62,  994, XX,  50, NEQ,   40,   39,    0,   18,    0,    0,  19,   0,   0, 
AL, 15, 2018101018, 03, CTCX,  12, 141N,  323W,  58,  995, XX,  34, NEQ,   89,  100,   30,   51,    0,    0,  20,   0,   0, 
AL, 15, 2018101018, 03, CTCX,  12, 141N,  323W,  58,  995, XX,  50, NEQ,   34,   24,    0,   22,    0,    0,  20,   0,   0, 
AL, 15, 2018101018, 03, CTCX,  18, 148N,  325W,  59,  998, XX,  34, NEQ,   66,   86,   19,   61,    0,    0,  18,   0,   0, 
AL, 15, 2018101018, 03, CTCX,  18, 148N,  325W,  59,  998, XX,  50, NEQ,   34,    0,    0,   20,    0,    0,  18,   0,   0, 
AL, 15, 2018101018, 03, CTCX,  24, 156N,  330W,  45, 1004, XX,  34, NEQ,   63,   32,    0,   24,    0,    0,  25,   0,   0, 
AL, 15, 2018101018, 03, CTCX,  30, 161N,  338W,  37, 1009, XX,  34, NEQ,   55,    0,    0,    0,    0,    0,  44,   0,   0, 
AL, 15, 2018101018, 03, CTCX,  36, 165N,  346W,  34, 1009, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  76,   0,   0, 
AL, 15, 2018101018, 03, CTCX,  42, 168N,  352W,  26, 1013, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 108,   0,   0, 
AL, 15, 2018101018, 03, CTCX,  48, 169N,  361W,  24, 1011, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 103,   0,   0, 
AL, 15, 2018101018, 03, CTCX,  54, 175N,  370W,  36, 1015, XX,  34, NEQ,   42,    0,    0,    0,    0,    0,  38,   0,   0, 
AL, 15, 2018101018, 03, CTCX,  60, 173N,  386W,  25, 1013, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 108,   0,   0, 
AL, 15, 2018101018, 03, CTCX,  66, 177N,  400W,  22, 1016, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  39,   0,   0, 
AL, 15, 2018101018, 03, DRCL,   0, 128N,  320W,  55,    0, TS,  34, NEQ,   80,   60,   30,   50, 
AL, 15, 2018101018, 03, DRCL,   0, 128N,  320W,  55,    0, TS,  50, NEQ,   20,   20,    0,   20, 
AL, 15, 2018101018, 03, DRCL,  12, 139N,  328W,  50,    0, TS,  34, NEQ,   70,   52,   29,   46, 
AL, 15, 2018101018, 03, DRCL,  12, 139N,  328W,  50,    0, TS,  50, NEQ,   21,    0,    0,    0, 
AL, 15, 2018101018, 03, DRCL,  24, 150N,  337W,  45,    0, TS,  34, NEQ,   58,   42,   26,   41, 
AL, 15, 2018101018, 03, DRCL,  36, 159N,  348W,  40,    0, TS,  34, NEQ,   45,   30,    0,   34, 
AL, 15, 2018101018, 03, DRCL,  48, 166N,  365W,  35,    0, TS,  34, NEQ,   35,    0,    0,    0, 
AL, 15, 2018101018, 03, DSHP,   0, 128N,  320W,  55,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 15, 2018101018, 03, DSHP,  12, 139N,  326W,  55,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 15, 2018101018, 03, DSHP,  24, 150N,  336W,  51,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 15, 2018101018, 03, DSHP,  36, 160N,  347W,  43,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 15, 2018101018, 03, DSHP,  48, 166N,  362W,  33,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 15, 2018101018, 03, DSHP,  60, 171N,  381W,  22,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 15, 2018101018, 03, DSHP,  72, 176N,  405W,  15,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 15, 2018101018, 03, DSPE,   0, 128N,  320W,  55,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 15, 2018101018, 03, DSPE,  12, 139N,  326W,  53,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 15, 2018101018, 03, DSPE,  24, 150N,  336W,  47,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 15, 2018101018, 03, DSPE,  36, 160N,  347W,  39,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 15, 2018101018, 03, DSPE,  48, 166N,  362W,  30,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 15, 2018101018, 03, DSPE,  60, 171N,  381W,  22,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 15, 2018101018, 03, DSPE,  72, 176N,  405W,  16,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 15, 2018101018, 03, EGRI,   0, 128N,  320W,  55,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2018101018, 03, EGRI,  12, 133N,  332W,  49,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2018101018, 03, EGRI,  24, 138N,  344W,  42,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2018101018, 03, EGRI,  36, 142N,  356W,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2018101018, 03, EGRI,  48, 144N,  370W,  32,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2018101018, 03, EGRI,  60, 147N,  385W,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2018101018, 03, FSSE,   0, 128N,  320W,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 15, 2018101018, 03, FSSE,  12, 136N,  326W,  52,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 15, 2018101018, 03, FSSE,  24, 145N,  336W,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 15, 2018101018, 03, FSSE,  36, 154N,  343W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 15, 2018101018, 03, FSSE,  48, 161N,  356W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 15, 2018101018, 03, FSSE,  60, 167N,  375W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 15, 2018101018, 03, FSSE,  72, 171N,  396W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 15, 2018101018, 03, GFSO,   0, 129N,  319W,  47,  996, XX,  34, NEQ,   57,   40,   25,   55, 1008,   49,  25,   0,   0, 
AL, 15, 2018101018, 03, GFSO,   6, 133N,  320W,  48,  999, XX,  34, NEQ,   54,   62,   29,   42, 1011,   58,  25,   0,   0, 
AL, 15, 2018101018, 03, GFSO,  12, 140N,  322W,  52,  994, XX,  34, NEQ,   71,   70,   40,   49, 1010,   72,  24,   0,   0, 
AL, 15, 2018101018, 03, GFSO,  12, 140N,  322W,  52,  994, XX,  50, NEQ,    0,   27,    0,   26, 1010,   72,  24,   0,   0, 
AL, 15, 2018101018, 03, GFSO,  18, 147N,  324W,  53,  997, XX,  34, NEQ,   73,   58,   33,   49, 1013,   81,  29,   0,   0, 
AL, 15, 2018101018, 03, GFSO,  18, 147N,  324W,  53,  997, XX,  50, NEQ,   38,    0,    0,    0, 1013,   81,  29,   0,   0, 
AL, 15, 2018101018, 03, GFSO,  24, 156N,  326W,  46, 1001, XX,  34, NEQ,   71,   51,    0,   43, 1009,   41,  27,   0,   0, 
AL, 15, 2018101018, 03, GFSO,  30, 161N,  328W,  48, 1001, XX,  34, NEQ,   63,   62,   30,   43, 1013,   51,  25,   0,   0, 
AL, 15, 2018101018, 03, GFSO,  36, 168N,  330W,  43, 1001, XX,  34, NEQ,   63,   37,    0,   34, 1009,   34,  25,   0,   0, 
AL, 15, 2018101018, 03, GFSO,  42, 174N,  336W,  38, 1008, XX,  34, NEQ,   61,   23,    0,   41, 1012,   21,  36,   0,   0, 
AL, 15, 2018101018, 03, GFSO,  48, 180N,  342W,  34, 1007, XX,  34, NEQ,    0,    0,    0,    0, 1011,   26,  38,   0,   0, 
AL, 15, 2018101018, 03, GFSO,  54, 184N,  350W,  32, 1012, XX,  34, NEQ,    0,    0,    0,    0, 1016,   38,  37,   0,   0, 
AL, 15, 2018101018, 03, GFSO,  60, 187N,  362W,  29, 1011, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  48,   0,   0, 
AL, 15, 2018101018, 03, GFSO,  66, 190N,  375W,  27, 1015, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  42,   0,   0, 
AL, 15, 2018101018, 03, GFSO,  72, 193N,  389W,  24, 1013, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  46,   0,   0, 
AL, 15, 2018101018, 03, GFSO,  78, 194N,  402W,  24, 1017, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  54,   0,   0, 
AL, 15, 2018101018, 03, HCCA,   0, 128N,  320W,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 15, 2018101018, 03, HCCA,  12, 138N,  329W,  51,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 15, 2018101018, 03, HCCA,  24, 148N,  338W,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 15, 2018101018, 03, HCCA,  36, 156N,  349W,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
